1875	1.815114
1876	1.700784
1877	1.735558
1878	1.628815
1879	1.629609
1880	1.684319
1881	1.656231
1882	1.990671
1883	1.914864
1884	1.689222
1885	1.821029
1886	1.619757
1887	1.829554
1888	1.685071
1889	1.598714
1890	1.731741
1891	1.724298
1892	1.806646
1893	1.763059
1894	2.310617
1895	1.727605
1896	1.838586
1897	1.618867
1898	1.628420
1899	1.657715
1900	1.803948
1901	2.051660
1902	1.669572
1903	1.975623
1904	1.730089
1905	1.920936
1906	2.246020
1907	1.814073
1908	1.697301
1909	1.794969
1910	1.810842
1911	1.719713
1912	1.699662
1913	1.696452
1914	1.730511
1915	1.620077
1916	1.829725
1917	2.752878
1918	1.793120
1919	1.783818
1920	1.779554
1921	1.808016
1922	2.182215
1923	1.784288
1924	2.558848
1925	1.751847
1926	1.636275
1927	2.377499
1928	2.382811
1929	2.253574
1930	1.859896
1931	1.808530
1932	1.688478
1933	2.615243
1934	1.983304
1935	1.739756
1936	1.793217
1937	1.624099
1938	2.799145
1939	1.873636
1940	1.749010
1941	1.799955
1942	1.590257
1943	2.545982
1944	1.619361
1945	2.302316
1946	1.790704
1947	1.836226
1948	1.912982
1949	1.592865
1950	1.910235
1951	2.264836
1952	1.880543
1953	1.901720
1954	1.725549
1955	1.728234
1956	1.736819
1957	1.728230
1958	2.594131
1959	2.159056
1960	1.671460
1961	1.771207
1962	1.601959
1963	1.723254
1964	1.950820
1965	1.802803
1966	1.579620
1967	2.063021
1968	2.867951
1969	2.701245
1970	1.666156
1971	1.944078
1972	1.877974
1973	1.698923
1974	1.885639
1975	1.934883
1976	1.671683
1977	1.586524
1978	1.907207
1979	1.957093
1980	1.980767
1981	2.353684
1982	2.488999
1983	2.691848
1984	2.366800
1985	3.403429
1986	1.718302
1987	1.721324
1988	1.763295
1989	1.883018
1990	1.748785
1991	1.848176
1992	1.655523
1993	2.334976
1994	2.137837
1995	1.666694
1996	1.722597
1997	1.592384
1998	1.787453
1999	2.140647
2000	1.691959
2001	1.709759
2002	1.718079
2003	1.708073
2004	1.759724
2005	1.662571
2006	1.692752
2007	1.887938
2008	1.625084
2009	1.782171
2010	1.661101
2011	1.838521
2012	1.808862
2013	1.825409
2014	1.783209
2015	1.904127
2016	1.705055
2017	1.914107
2018	1.719046
2019	3.336722
2020	1.827149
2021	1.686133
2022	2.442826
2023	1.847829
2024	1.683049
2025	1.639379
2026	2.151102
2027	3.249434
2028	1.687749
2029	1.724874
2030	1.951369
2031	1.823778
2032	2.032764
2033	1.684497
2034	1.935082
2035	1.804006
2036	1.645081
2037	1.761797
2038	2.343982
2039	1.773196
2040	1.935655
2041	1.730404
2042	1.664191
2043	1.737570
2044	1.644330
2045	1.797134
2046	1.746434
2047	1.594295
2048	1.768912
2049	1.825022
2050	1.684196
2051	1.887833
2052	1.779748
2053	1.737295
2054	2.030023
2055	1.885363
2056	1.720974
2057	1.666757
2058	1.690161
2059	1.665517
2060	1.760118
2061	1.805674
2062	1.749683
2063	1.997226
2064	1.783360
2065	1.904232
2066	3.389151
2067	2.936198
2068	1.630669
2069	1.727146
2070	2.086043
2071	1.700265
2072	1.947651
2073	1.756092
2074	2.400488
2075	1.730358
2076	2.790598
2077	1.909050
2078	1.619384
2079	1.917778
2080	1.858737
2081	2.024403
2082	1.771108
2083	1.869540
2084	2.888389
2085	1.877094
2086	2.089377
2087	1.659589
2088	1.942523
2089	1.725285
2090	2.305422
2091	1.810675
2092	1.770361
2093	1.940243
2094	1.906181
2095	1.622061
2096	1.815108
2097	1.939571
2098	1.972713
2099	1.628369
2100	1.792042
2101	2.479963
2102	2.110890
2103	1.793790
2104	1.987879
2105	1.976179
2106	1.737104
2107	2.679584
2108	1.658721
2109	1.671612
2110	2.506509
2111	1.626199
2112	1.850026
2113	1.712162
2114	2.741817
2115	1.644095
2116	1.843576
2117	1.909015
2118	1.867883
2119	2.521018
2120	1.794392
2121	1.765548
2122	1.857399
2123	1.953900
2124	2.031537
2125	1.771846
2126	1.791043
2127	2.105476
2128	1.774439
2129	2.096945
2130	2.120737
2131	1.702131
2132	1.850690
2133	1.965669
2134	1.973092
2135	2.901146
2136	1.877000
2137	1.672309
2138	1.654247
2139	1.658768
2140	2.004745
2141	1.633286
2142	2.065230
2143	1.772185
2144	1.736178
2145	1.765422
2146	1.924037
2147	1.821579
2148	1.587058
2149	1.776323
2150	1.782515
2151	2.137999
2152	1.906038
2153	1.838004
2154	3.675164
2155	1.844125
2156	1.681856
2157	1.773049
2158	1.621880
2159	1.643483
2160	1.701347
2161	1.666463
2162	1.864083
2163	1.793366
2164	1.659162
2165	1.870365
2166	1.700727
2167	1.706939
2168	2.624900
2169	1.812827
2170	1.649967
2171	1.785587
2172	1.874249
2173	1.815758
2174	1.780382
2175	3.671552
2176	2.029516
2177	1.968787
2178	1.623686
2179	2.090700
2180	1.729760
2181	1.749146
2182	2.217970
2183	1.676594
2184	1.971403
2185	1.916932
2186	3.194940
2187	1.745012
2188	1.776797
2189	1.716528
2190	1.683778
2191	1.699035
2192	2.002144
2193	1.673242
2194	1.717299
2195	1.755322
2196	2.760186
2197	1.856658
2198	1.671511
2199	1.845066
2200	1.764376
2201	1.584550
2202	1.636372
2203	1.669328
2204	1.748859
2205	1.977739
2206	1.874672
2207	2.605981
2208	1.796470
2209	2.681111
2210	1.629864
2211	2.235433
2212	1.600625
2213	1.663248
2214	2.614035
2215	1.724675
2216	1.718897
2217	2.040904
2218	1.576949
2219	2.362018
2220	1.819049
2221	1.777563
2222	1.817701
2223	1.722474
2224	1.892067
2225	2.478097
2226	1.727786
2227	1.763037
2228	1.698433
2229	1.936036
2230	2.013194
2231	3.235581
2232	1.762383
2233	2.209993
2234	1.689102
2235	1.962636
2236	1.866493
2237	1.667528
2238	1.928348
2239	1.834496
2240	2.027388
2241	1.800466
2242	2.049423
2243	1.795846
2244	1.902400
2245	2.363182
2246	1.785324
2247	1.746333
2248	1.618193
2249	1.631893
2250	1.834116
2251	2.417143
2252	1.811448
2253	1.789316
2254	1.702906
2255	1.720482
2256	1.785439
2257	1.851803
2258	1.645269
2259	1.853660
2260	2.291522
2261	1.750519
2262	2.798363
2263	1.644563
2264	1.637495
2265	1.804795
2266	1.780720
2267	1.708231
2268	1.758635
2269	2.569853
2270	1.837378
2271	2.065735
2272	1.683912
2273	1.876809
2274	1.970237
2275	2.702764
2276	1.705525
2277	1.650961
2278	1.852842
2279	1.816863
2280	1.840440
2281	2.656781
2282	2.803599
2283	2.095105
2284	1.675656
2285	1.677665
2286	1.888915
2287	1.645529
2288	1.937471
2289	1.694886
2290	1.753591
2291	1.841272
2292	1.677887
2293	1.647547
2294	1.772228
2295	1.881928
2296	1.590827
2297	1.860227
2298	1.713482
2299	1.794526
2300	1.644847
2301	1.770072
2302	1.673902
2303	1.767870
2304	1.672681
2305	1.851451
2306	1.875754
2307	2.014585
2308	2.549203
2309	2.673210
2310	2.728053
2311	1.997786
2312	1.726814
2313	1.643185
2314	3.255089
2315	1.816113
2316	2.634688
2317	1.608831
2318	1.822147
2319	1.850031
2320	1.759756
2321	1.589315
2322	1.860752
2323	1.798658
2324	2.494595
2325	1.793584
2326	2.274016
2327	1.696821
2328	1.727037
2329	2.097664
2330	1.722698
2331	1.641707
2332	1.680638
2333	2.155790
2334	1.876101
2335	1.738821
2336	1.687171
2337	1.745517
2338	1.806603
2339	1.801061
2340	1.663302
2341	2.721748
2342	2.477417
2343	1.629756
2344	1.706232
2345	1.680463
2346	1.690113
2347	1.605999
2348	2.063597
2349	1.742894
2350	1.741004
2351	1.790927
2352	2.202210
2353	1.669873
2354	2.665408
2355	1.899686
2356	1.894916
2357	1.749372
2358	1.938774
2359	1.734684
2360	1.745714
2361	1.721126
2362	1.978649
2363	1.752264
2364	1.727308
2365	1.915060
2366	1.962819
2367	1.774815
2368	3.080003
2369	1.751895
2370	1.810931
2371	2.129352
2372	1.711388
2373	1.924532
2374	1.815515
2375	1.853392
2376	2.050138
2377	2.781739
2378	2.499862
2379	1.765340
2380	1.741441
2381	1.750424
2382	3.458240
2383	2.036183
2384	1.538274
2385	1.581403
2386	1.895185
2387	1.613859
2388	1.668527
2389	1.777774
2390	1.806645
2391	2.265445
2392	1.706108
2393	1.958389
2394	1.770206
2395	1.862988
2396	1.693972
2397	1.570335
2398	1.890078
2399	1.641197
2400	2.031753
2401	1.844786
2402	2.179340
2403	1.575812
2404	2.241800
2405	1.784729
2406	2.599475
2407	1.681423
2408	1.809810
2409	1.659815
2410	1.792675
2411	1.590547
2412	2.627312
2413	1.755127
2414	1.723340
2415	2.134725
2416	3.839478
2417	1.808322
2418	2.000044
2419	1.675148
2420	1.864779
2421	2.171724
2422	1.740741
2423	1.786211
2424	2.071859
2425	1.751428
2426	1.677786
2427	1.680046
2428	1.668561
2429	2.084506
2430	2.931525
2431	1.740719
2432	1.822687
2433	3.289588
2434	2.996506
2435	2.196971
2436	1.954342
2437	2.298683
2438	1.846123
2439	1.775707
2440	1.693407
2441	1.852546
2442	1.873737
2443	2.589896
2444	1.768920
2445	1.963717
2446	1.884293
2447	2.215358
2448	3.173714
2449	1.953565
2450	2.451810
2451	2.216269
2452	2.008515
2453	2.511844
2454	1.714401
2455	1.669414
2456	1.875901
2457	2.604702
2458	1.621151
2459	3.207058
2460	1.656984
2461	1.701929
2462	3.874123
2463	1.796362
2464	2.116874
2465	1.779556
2466	2.076415
2467	1.738039
2468	1.689285
2469	2.448790
2470	1.987697
2471	1.919854
2472	1.741076
2473	1.725860
2474	1.720867
2475	2.955790
2476	1.691522
2477	1.694814
2478	1.934189
2479	1.901289
2480	2.638811
2481	1.957676
2482	1.705847
2483	1.653207
2484	1.751056
2485	2.026156
2486	2.663625
2487	1.805604
2488	3.208284
2489	2.106801
2490	1.588812
2491	1.691631
2492	1.821446
2493	2.214301
2494	1.778735
2495	2.096586
2496	1.810495
2497	1.780028
2498	1.755084
2499	1.781780
2500	1.837498
2501	1.716394
2502	2.567847
2503	2.330628
2504	1.954316
2505	1.616716
2506	1.610619
2507	2.698808
2508	1.727692
2509	1.620292
2510	1.799860
2511	1.750065
2512	1.996525
2513	1.759434
2514	1.637751
2515	2.165987
2516	1.719759
2517	1.842267
2518	1.775098
2519	1.834565
2520	1.758288
2521	3.148817
2522	2.855072
2523	1.606979
2524	2.245337
2525	2.078896
2526	1.852545
2527	1.697236
2528	2.237924
2529	1.713075
2530	1.826100
2531	1.589526
2532	2.132049
2533	1.891027
2534	1.845196
2535	1.770667
2536	2.720337
2537	1.763916
2538	1.896925
2539	1.832285
2540	1.807554
2541	1.677928
2542	1.813629
2543	2.044864
2544	1.752739
2545	1.863547
2546	1.728095
2547	1.863901
2548	1.760108
2549	1.717146
2550	1.667133
2551	1.763135
2552	1.874321
2553	1.787400
2554	1.715868
2555	1.741103
2556	1.873389
2557	2.201738
2558	2.049268
2559	3.680786
2560	2.034397
2561	1.815640
2562	1.652234
2563	2.098707
2564	2.009842
2565	1.710106
2566	1.885409
2567	1.667358
2568	1.773182
2569	1.683346
2570	2.892256
2571	2.544948
2572	1.662393
2573	1.784508
2574	1.708976
2575	1.752950
2576	1.758665
2577	1.660946
2578	1.827969
2579	2.237823
2580	1.643045
2581	1.753738
2582	2.043514
2583	1.727294
2584	1.885327
2585	2.769287
2586	1.683886
2587	1.642177
2588	1.693884
2589	1.807814
2590	1.756969
2591	1.598796
2592	1.731134
2593	1.661733
2594	1.884674
2595	3.130792
2596	1.691420
2597	2.201704
2598	2.371541
2599	1.679100
2600	1.818381
2601	1.735960
2602	1.899766
2603	2.492602
2604	2.555422
2605	1.715748
2606	1.965503
2607	1.818854
2608	1.649941
2609	1.839849
2610	1.649001
2611	1.781012
2612	1.724201
2613	1.622142
2614	2.235900
2615	2.869265
2616	2.135510
2617	1.928557
2618	3.260579
2619	1.908802
2620	2.680813
2621	1.884616
2622	1.811870
2623	2.898041
2624	1.715383
2625	2.049103
2626	1.981079
2627	1.794860
2628	1.763179
2629	2.122938
2630	2.323787
2631	1.687664
2632	1.685462
2633	2.194597
2634	1.704136
2635	2.111449
2636	1.978316
2637	1.722554
2638	1.791203
2639	2.773585
2640	1.826465
2641	1.830803
2642	2.253716
2643	1.755893
2644	1.834603
2645	1.644398
2646	1.780370
2647	2.241090
2648	1.684237
2649	1.690702
2650	1.659634
2651	1.746143
2652	2.492154
2653	1.569502
2654	1.774234
2655	1.659744
2656	2.044504
2657	1.772099
2658	1.838934
2659	1.673963
2660	1.653421
2661	1.745139
2662	1.695745
2663	1.606969
2664	2.294190
2665	2.080244
2666	1.667450
2667	1.683658
2668	1.790180
2669	1.822883
2670	1.976174
2671	1.582040
2672	1.770507
2673	1.750696
2674	1.744020
2675	1.719213
2676	1.630431
2677	1.908516
2678	1.990863
2679	1.732100
2680	2.643021
2681	2.483279
2682	1.741516
2683	1.962906
2684	2.541180
2685	1.652670
2686	1.730202
2687	1.737484
2688	1.797387
2689	2.898852
2690	1.771275
2691	1.965258
2692	1.584715
2693	2.427227
2694	1.743513
2695	1.653971
2696	1.721713
2697	1.596162
2698	1.657764
2699	1.959238
2700	1.808501
2701	1.598134
2702	2.118919
2703	2.629651
2704	2.762015
2705	1.744246
2706	1.724971
2707	1.816170
2708	2.659354
2709	1.717778
2710	1.724189
2711	2.164474
2712	1.683077
2713	1.578087
2714	2.055902
2715	1.817691
2716	2.026316
2717	2.026495
2718	1.603257
2719	2.698975
2720	1.832363
2721	1.804707
2722	1.715899
2723	1.653152
2724	1.699981
2725	2.479544
2726	2.721839
2727	1.946010
2728	1.664025
2729	1.642547
2730	2.812274
2731	3.221371
2732	1.955558
2733	1.917865
2734	1.593610
2735	1.927018
2736	1.827803
2737	1.686980
2738	2.385238
2739	2.134609
2740	3.190232
2741	2.036351
2742	2.091470
2743	1.865947
2744	3.201197
2745	1.788531
2746	1.777808
2747	1.827974
2748	2.097244
2749	2.991421
2750	1.713453
2751	1.687798
2752	2.218037
2753	2.039706
2754	1.745278
2755	2.568649
2756	1.698216
2757	1.824461
2758	1.613363
2759	1.707840
2760	2.032315
2761	1.650769
2762	1.765185
2763	1.725603
2764	1.937404
2765	1.711566
2766	1.698038
2767	1.800325
2768	1.658202
2769	2.124582
2770	1.921840
2771	1.839800
2772	1.927072
2773	1.754582
2774	1.765996
2775	2.718571
2776	2.955508
2777	1.709303
2778	1.612365
2779	2.039707
2780	1.760579
2781	1.681967
2782	1.777137
2783	1.739686
2784	1.709448
2785	1.964611
2786	1.780613
2787	3.692263
2788	1.916106
2789	2.667205
2790	1.842210
2791	2.490632
2792	1.763766
2793	1.660443
2794	3.263244
2795	1.739009
2796	1.763716
2797	1.804268
2798	3.409638
2799	1.852712
2800	2.783764
2801	2.282210
2802	1.910033
2803	2.023091
2804	1.780583
2805	1.605499
2806	1.694031
2807	3.237036
2808	2.007673
2809	1.875298
2810	1.931515
2811	2.696515
2812	1.782380
2813	1.674639
2814	2.376319
2815	1.799548
2816	1.742301
2817	2.610127
2818	1.709239
2819	2.477789
2820	2.183085
2821	2.106271
2822	1.596710
2823	3.553279
2824	1.729921
2825	1.654365
2826	1.766389
2827	1.864182
2828	3.204750
2829	3.071933
2830	1.922166
2831	1.838142
2832	1.942542
2833	1.642827
2834	1.707609
2835	1.797839
2836	1.880345
2837	1.796908
2838	1.754278
2839	1.927486
2840	1.839531
2841	3.552204
2842	1.792692
2843	1.790455
2844	1.663582
2845	3.127337
2846	1.909122
2847	1.710254
2848	1.706966
2849	2.523383
2850	1.831624
2851	1.690959
2852	1.589957
2853	2.519171
2854	1.968810
2855	3.468468
2856	1.592454
2857	1.833543
2858	2.258839
2859	1.813243
2860	1.695425
2861	1.767841
2862	1.616343
2863	2.112578
2864	1.670028
2865	2.017326
2866	1.734676
2867	1.701530
2868	1.617485
2869	2.359012
2870	2.117117
2871	2.267931
2872	1.621472
2873	1.658280
2874	1.706198
2875	2.404783
2876	2.130209
2877	1.706324
2878	1.751463
2879	1.678395
2880	1.708451
2881	1.759234
2882	2.108851
2883	1.623285
2884	2.045984
2885	1.669731
2886	1.899259
2887	1.746756
2888	1.726100
2889	2.093517
2890	3.099842
2891	1.993725
2892	1.807618
2893	1.784024
2894	1.717119
2895	2.860431
2896	1.748223
2897	1.841382
2898	1.733361
2899	1.751653
2900	1.918271
2901	1.596349
2902	1.968773
2903	2.313367
2904	1.623936
2905	1.875948
2906	1.539380
2907	2.460069
2908	1.808129
2909	3.285006
2910	2.062459
2911	1.727689
2912	2.784443
2913	1.666552
2914	1.785286
2915	1.906339
2916	1.737850
2917	1.751693
2918	2.600070
2919	1.696641
2920	1.666114
2921	1.791407
2922	2.411843
2923	1.814903
2924	1.556325
2925	1.621498
2926	1.734248
2927	2.692526
2928	2.161815
2929	1.815898
2930	1.668055
2931	1.790405
2932	1.716438
2933	1.810791
2934	2.310054
2935	1.870601
2936	1.911811
2937	1.759333
2938	1.713569
2939	1.740502
2940	3.327658
2941	1.718526
2942	1.845600
2943	1.790543
2944	1.774791
2945	2.719621
2946	1.652799
2947	2.758399
2948	1.634191
2949	1.989710
2950	1.777668
2951	1.925912
2952	1.860617
2953	2.315145
2954	1.729785
2955	1.802128
2956	1.876427
2957	1.628433
2958	2.142204
2959	3.499056
2960	1.661656
2961	2.549655
2962	3.065087
2963	2.930152
2964	1.752725
2965	2.866155
2966	1.688834
2967	1.742416
2968	1.755388
2969	1.664724
2970	1.990419
2971	2.837889
2972	1.763322
2973	1.593755
2974	1.563804
2975	1.841767
2976	1.894819
2977	1.717979
2978	1.582460
2979	2.215234
2980	1.653290
2981	2.472990
2982	1.697475
2983	1.592828
2984	1.744932
2985	1.709926
2986	1.777223
2987	1.650145
2988	1.776693
2989	1.708470
2990	1.661192
2991	1.845505
2992	1.705179
2993	2.559918
2994	2.853574
2995	2.987904
2996	2.881842
2997	2.198947
2998	1.883712
2999	1.630384
3000	1.869419
3001	1.730999
3002	1.731491
3003	1.898729
3004	1.747139
3005	1.761591
3006	1.862732
3007	1.901358
3008	2.023690
3009	3.482635
3010	1.638293
3011	1.632717
3012	2.252259
3013	2.269764
3014	2.023996
3015	1.880303
3016	1.697153
3017	1.700967
3018	2.704721
3019	1.677049
3020	2.591027
3021	1.678992
3022	1.689903
3023	1.671960
3024	1.848045
3025	1.630318
3026	1.652973
3027	1.722021
3028	1.939982
3029	1.856436
3030	2.922605
3031	2.687462
3032	1.778382
3033	1.702977
3034	1.952723
3035	2.174018
3036	1.801056
3037	2.716171
3038	1.622430
3039	1.669457
3040	2.055660
3041	1.670396
3042	1.785669
3043	1.927647
3044	2.972686
3045	1.631673
3046	1.781951
3047	1.766946
3048	1.812895
3049	1.677322
3050	1.685056
3051	1.696999
3052	1.764049
3053	2.355399
3054	1.784034
3055	2.714775
3056	1.833694
3057	2.635078
3058	1.762561
3059	1.655494
3060	1.828761
3061	1.828043
3062	1.918279
3063	1.662686
3064	2.120739
3065	1.953937
3066	1.894061
3067	1.892357
3068	1.864835
3069	1.940781
3070	1.828291
3071	1.855821
3072	1.669551
3073	2.190720
3074	1.836347
3075	2.214813
3076	1.824769
3077	2.845701
3078	1.630129
3079	1.686147
3080	1.635697
3081	1.696698
3082	2.718302
3083	1.867858
3084	1.776533
3085	2.252183
3086	1.592346
3087	1.952510
3088	1.745401
3089	2.259219
3090	1.860990
3091	1.643576
3092	2.453588
3093	1.943589
3094	1.817598
3095	2.021532
3096	1.840852
3097	1.788166
3098	1.853150
3099	1.673473
3100	1.914629
3101	1.800584
3102	1.747134
3103	1.968368
3104	1.711767
3105	1.779902
3106	1.731364
3107	1.852219
3108	1.787843
3109	1.649101
3110	1.741721
3111	1.696908
3112	1.867144
3113	3.400799
3114	1.716185
3115	1.661505
3116	2.975293
3117	2.633987
3118	2.603551
3119	1.685607
3120	2.076433
3121	1.705868
3122	2.847379
3123	1.760885
3124	1.659165
3125	1.820270
3126	2.084527
3127	1.716086
3128	2.733684
3129	1.840390
3130	1.894123
3131	1.719082
3132	1.855923
3133	3.165096
3134	2.500523
3135	1.828014
3136	1.535841
3137	1.730063
3138	1.713740
3139	1.682789
3140	1.699558
3141	2.161515
3142	1.712493
3143	1.998877
3144	1.742586
3145	1.923780
3146	1.790494
3147	1.918493
3148	2.135790
3149	1.799775
3150	1.751142
3151	1.919857
3152	3.210149
3153	2.431311
3154	2.243981
3155	1.855975
3156	1.849877
3157	3.534614
3158	1.703151
3159	1.730646
3160	2.255524
3161	1.687683
3162	2.542921
3163	1.911179
3164	1.703104
3165	1.801728
3166	1.658288
3167	1.698285
3168	2.508089
3169	1.875182
3170	1.667877
3171	1.877981
3172	1.707409
3173	3.660623
3174	1.713573
3175	2.191807
3176	1.656393
3177	2.692647
3178	1.674774
3179	1.748773
3180	1.721383
3181	1.756227
3182	2.207618
3183	2.620181
3184	2.052842
3185	2.510211
3186	1.655366
3187	1.851290
3188	1.932006
3189	1.727898
3190	1.623507
3191	1.840604
3192	1.855082
3193	2.806373
3194	1.788465
3195	2.006211
3196	1.678187
3197	1.755920
3198	1.848268
3199	1.749882
3200	1.690964
3201	1.824490
3202	1.818223
3203	1.993490
3204	2.337401
3205	2.170430
3206	1.909777
3207	1.797175
3208	1.806579
3209	2.166214
3210	1.921784
3211	1.800985
3212	1.739293
3213	1.745772
3214	1.952155
3215	1.600208
3216	1.804563
3217	1.588965
3218	1.710746
3219	1.750428
3220	3.410586
3221	3.298010
3222	1.779124
3223	1.887771
3224	2.111658
3225	1.740008
3226	1.715967
3227	1.659552
3228	1.674159
3229	1.817088
3230	2.309712
3231	2.061735
3232	1.806251
3233	1.594764
3234	1.830274
3235	2.058183
3236	2.132462
3237	1.669307
3238	1.722635
3239	1.667609
3240	1.758105
3241	1.684324
3242	1.613373
3243	1.932916
3244	1.717508
3245	1.681542
3246	1.758236
3247	2.007873
3248	1.801314
3249	1.748279
3250	1.729777
3251	1.709382
3252	1.583281
3253	1.586878
3254	3.202517
3255	1.906189
3256	1.727998
3257	2.748870
3258	1.740392
3259	2.109396
3260	1.642199
3261	1.791990
3262	1.641695
3263	1.730356
3264	2.031545
3265	2.499564
3266	1.681043
3267	1.686405
3268	1.593725
3269	1.671246
3270	1.886337
3271	1.650369
3272	1.656372
3273	2.045103
3274	2.081321
3275	2.257346
3276	2.243020
3277	1.672153
3278	1.636706
3279	1.557290
3280	1.625985
3281	1.739977
3282	1.694156
3283	2.749347
3284	1.788568
3285	1.670547
3286	1.782215
3287	1.680273
3288	2.168327
3289	1.872187
3290	1.999439
3291	1.672897
3292	1.805470
3293	1.702896
