23972	1.831729
23973	1.641309
23974	1.856514
23975	1.823021
23976	2.623492
23977	1.659197
23978	1.633670
23979	1.638369
23980	1.895195
23981	1.844076
23982	1.700485
23983	1.879493
23984	2.136138
23985	1.748340
23986	1.789653
23987	1.776669
23988	1.967767
23989	1.639680
23990	1.667278
23991	2.106813
23992	1.697263
23993	1.918539
23994	1.633146
23995	1.710164
23996	1.709685
23997	1.724146
23998	1.970105
23999	2.120242
24000	1.851683
24001	1.686170
24002	1.923269
24003	1.625574
24004	1.685726
24005	1.887564
24006	1.762291
24007	2.059269
24008	1.893558
24009	2.139454
24010	2.019700
24011	1.617270
24012	1.621895
24013	1.818147
24014	1.855818
24015	1.733734
24016	1.724529
24017	1.778278
24018	2.648187
24019	1.579546
24020	1.980550
24021	1.679007
24022	1.919248
24023	2.335337
24024	1.947129
24025	1.713580
24026	1.851693
24027	1.903613
24028	1.735499
24029	1.839053
24030	1.639167
24031	1.627123
24032	1.996769
24033	1.809643
24034	1.774670
24035	1.873549
24036	1.837529
24037	1.745786
24038	1.942877
24039	1.679776
24040	1.660524
24041	1.608767
24042	1.856086
24043	1.831096
24044	1.662251
24045	2.102992
24046	1.624307
24047	1.782253
24048	1.751225
24049	1.600822
24050	1.682645
24051	2.213439
24052	1.781378
24053	2.075003
24054	1.662094
24055	1.715746
24056	1.665087
24057	1.973586
24058	1.812009
24059	1.596426
24060	1.815828
24061	1.711950
24062	1.710699
24063	1.811630
24064	2.374886
24065	1.559890
24066	1.745656
24067	1.632049
24068	1.635622
24069	1.811172
24070	2.028362
24071	1.948405
24072	1.785119
24073	1.712390
24074	2.000608
24075	1.773754
24076	1.981614
24077	1.966067
24078	1.708914
24079	1.600136
24080	1.817535
24081	1.640130
24082	1.815719
24083	1.727843
24084	1.661243
24085	1.800211
24086	1.787819
24087	1.895618
24088	2.085263
24089	1.680326
24090	1.976278
24091	1.896288
24092	1.786356
24093	1.763071
24094	1.712839
24095	1.935661
24096	1.804496
24097	1.627542
24098	1.835567
24099	1.814256
24100	1.753584
24101	2.161695
24102	1.733836
24103	1.771433
24104	1.877527
24105	1.813885
24106	2.478358
24107	1.660831
24108	1.821773
24109	1.707910
24110	1.913233
24111	1.939439
24112	1.836353
24113	1.984343
24114	1.896467
24115	2.694655
24116	1.681975
24117	1.671579
24118	1.777335
24119	1.728244
24120	1.614772
24121	1.782361
24122	2.778617
24123	2.150383
24124	1.808137
24125	1.688719
24126	1.797113
24127	1.671732
24128	1.679475
24129	2.176494
24130	3.015180
24131	2.352960
24132	1.717694
24133	1.779944
24134	1.801872
24135	2.148149
24136	1.642232
24137	1.871629
24138	1.738607
24139	1.893641
24140	1.625223
24141	1.820156
24142	1.850593
24143	1.640826
24144	1.717232
24145	1.774316
24146	1.778838
24147	1.638535
24148	1.828890
24149	1.665174
24150	1.768275
24151	1.717060
24152	1.969308
24153	1.587009
24154	1.765351
24155	2.040197
24156	1.652270
24157	2.036545
24158	1.707882
24159	1.695909
24160	1.940635
24161	1.642272
24162	2.031605
24163	1.627362
24164	1.625850
24165	1.865359
24166	2.064052
24167	1.644832
24168	1.719447
24169	1.692341
24170	2.015247
24171	1.891509
24172	1.633593
24173	1.763891
24174	1.611951
24175	1.623885
24176	2.603158
24177	2.228706
24178	1.789666
24179	1.698657
24180	1.869969
24181	1.803235
24182	1.579268
24183	1.714772
24184	1.703380
24185	1.755912
24186	1.761456
24187	1.774694
24188	1.645680
24189	1.626446
24190	1.783526
24191	1.662364
24192	1.912083
24193	1.686511
24194	1.793257
24195	2.539568
24196	1.654310
24197	1.866220
24198	1.658597
24199	1.742570
24200	1.782546
24201	1.813595
24202	1.649714
24203	1.718858
24204	1.846080
24205	1.675107
24206	1.920004
24207	1.661769
24208	1.669497
24209	1.702173
24210	1.606263
24211	1.724882
24212	1.614036
24213	1.768074
24214	1.900598
24215	1.781810
24216	1.683951
24217	1.880154
24218	1.701671
24219	1.792933
24220	1.706047
24221	1.809391
24222	1.695089
24223	1.805371
24224	1.884174
24225	2.044208
24226	1.689933
24227	1.801179
24228	1.671483
24229	1.795074
24230	1.910576
24231	1.665484
24232	1.812962
24233	1.907645
24234	1.752998
24235	1.645517
24236	1.774659
24237	1.810444
24238	1.716765
24239	1.726711
24240	1.739013
24241	1.875790
24242	1.830443
24243	2.839691
24244	1.720271
24245	2.178462
24246	1.632001
24247	1.849744
24248	1.563031
24249	2.468979
24250	1.840089
24251	1.720623
24252	1.723860
24253	1.668860
24254	2.458450
24255	1.651200
24256	1.828974
24257	1.720963
24258	1.831796
24259	1.742557
24260	1.821605
24261	1.709849
24262	1.659591
24263	1.768067
24264	1.651067
24265	1.921602
24266	2.014857
24267	1.711452
24268	1.664918
24269	2.758169
24270	1.703008
24271	1.762227
24272	2.005172
24273	1.986253
24274	1.930866
24275	1.799881
24276	1.579798
24277	1.634493
24278	1.956693
24279	1.801593
24280	2.161520
24281	2.020838
24282	1.611332
24283	1.635108
24284	2.392882
24285	1.836423
24286	2.106429
24287	1.677464
24288	2.062436
24289	1.612745
24290	1.694181
24291	1.816850
24292	2.041015
24293	1.679232
24294	1.901177
24295	1.796942
24296	1.909485
24297	1.794037
24298	1.821749
24299	1.725585
24300	1.887525
24301	1.675974
24302	1.763488
24303	1.813791
24304	1.916082
24305	2.175848
24306	1.629329
24307	1.715903
24308	1.737919
24309	1.951541
24310	1.712384
24311	1.869756
24312	1.841257
24313	1.639494
24314	1.618512
24315	1.595902
24316	2.190267
24317	1.784894
24318	1.814553
24319	1.717035
24320	1.778713
24321	2.001246
24322	1.754045
24323	1.876248
24324	1.747933
24325	2.165727
24326	1.625094
24327	1.690583
24328	2.012920
24329	1.631111
24330	2.424122
24331	2.253087
24332	1.833521
24333	1.713235
24334	1.723619
24335	1.687473
24336	1.723555
24337	1.627374
24338	1.797903
24339	1.635505
24340	1.662371
24341	1.940859
24342	2.246027
24343	1.896064
24344	2.242160
24345	1.636542
24346	1.660064
24347	1.683487
24348	1.729896
24349	1.901262
24350	1.616380
24351	1.781057
24352	1.628535
24353	1.705304
24354	1.612053
24355	1.658936
24356	1.769448
24357	1.820877
24358	1.957225
24359	1.711609
24360	1.966833
24361	1.811909
24362	1.690056
24363	2.003515
24364	1.657187
24365	1.858180
24366	1.864964
24367	1.961931
24368	1.777874
24369	2.583768
24370	1.852527
24371	1.768275
24372	1.884490
24373	1.715347
24374	1.990111
24375	2.261934
24376	1.561273
24377	1.741230
24378	1.896245
24379	2.096727
24380	1.746688
24381	1.790920
24382	1.724216
24383	1.637700
24384	1.881421
24385	1.745595
24386	1.587633
24387	1.795998
24388	1.765718
24389	1.762743
24390	3.028135
24391	2.101830
24392	1.685853
24393	1.646029
24394	1.799130
24395	1.644401
24396	1.758111
24397	1.780568
24398	1.961222
24399	1.722460
24400	1.919581
24401	1.678315
24402	1.710237
24403	2.262684
24404	1.688343
24405	1.960489
24406	1.844918
24407	1.634666
24408	2.266745
24409	1.933010
24410	1.648810
24411	2.275914
24412	1.762970
24413	1.776918
24414	1.790106
24415	1.735064
24416	1.753764
24417	1.721873
24418	1.762666
24419	1.686992
24420	1.866684
24421	1.754172
24422	1.740394
24423	1.876236
24424	1.679645
24425	1.663343
24426	2.190200
24427	1.832596
24428	1.759441
24429	1.874735
24430	2.054506
24431	1.670350
24432	1.772778
24433	1.857198
24434	1.819232
24435	1.788286
24436	2.038171
24437	1.867909
24438	1.644336
24439	1.639969
24440	1.803796
24441	1.957348
24442	2.174951
24443	2.018269
24444	1.766908
24445	1.700891
24446	1.600726
24447	1.711305
24448	1.847072
24449	1.797677
24450	1.934059
24451	1.940536
24452	1.881603
24453	1.658290
24454	1.832181
24455	1.806710
24456	1.756478
24457	1.566742
24458	1.771169
24459	1.827273
24460	2.206644
24461	1.551575
24462	2.100264
24463	2.084959
24464	1.908229
24465	1.798649
24466	2.214773
24467	1.665405
24468	1.674440
24469	1.903475
24470	1.663659
24471	1.800596
24472	1.732777
24473	1.853099
24474	1.712374
24475	1.765081
24476	1.731489
24477	1.886454
24478	1.688041
24479	2.373655
24480	2.009418
24481	1.690018
24482	1.886531
24483	1.659382
24484	1.745971
24485	1.771309
24486	1.589445
24487	1.822228
24488	1.766114
24489	1.707118
24490	1.851250
24491	1.723590
24492	1.662451
24493	1.732601
24494	1.735693
24495	1.638444
24496	1.713849
24497	2.081693
24498	2.438085
24499	1.617630
24500	1.779231
24501	2.058308
24502	1.919622
24503	1.762670
24504	1.921544
24505	2.080143
24506	1.677118
24507	1.669719
24508	1.787215
24509	1.532861
24510	1.585663
24511	1.880613
24512	2.007606
24513	1.644558
24514	1.723678
24515	1.985460
24516	1.644589
24517	1.694461
24518	2.309885
24519	2.541529
24520	1.709382
24521	1.787510
24522	1.761078
24523	1.842927
24524	1.678437
24525	1.881935
24526	1.687585
24527	1.757962
24528	1.600998
24529	1.768958
24530	1.773488
24531	1.765426
24532	1.765144
24533	1.726846
24534	1.688696
24535	1.933588
24536	1.678336
24537	1.646321
24538	1.750386
24539	1.772891
24540	1.628127
24541	1.859973
24542	1.825022
24543	2.439934
24544	1.797692
24545	1.812699
24546	1.784907
24547	1.984533
24548	1.626459
24549	2.104430
24550	2.398883
24551	1.782183
24552	1.620334
24553	1.817974
24554	2.221408
24555	1.617524
24556	1.540749
24557	1.822053
24558	1.668502
24559	1.866104
24560	1.679944
24561	2.995771
24562	1.744311
24563	1.703573
24564	1.741681
24565	1.655237
24566	2.188447
24567	2.262227
24568	1.737699
24569	1.930951
24570	1.719118
24571	1.951365
24572	1.816829
24573	1.718923
24574	2.144693
24575	2.466252
24576	1.649305
24577	1.976498
24578	1.665964
24579	1.749641
24580	1.815063
24581	1.697120
24582	1.615798
24583	1.875258
24584	1.630846
24585	1.796068
24586	1.876401
24587	2.069529
24588	1.975024
24589	1.891914
24590	2.392625
24591	1.693215
24592	1.974733
24593	1.825564
24594	1.713435
24595	1.692503
24596	1.669755
24597	1.663932
24598	2.246204
24599	1.750894
24600	1.611431
24601	1.756977
24602	2.002702
24603	1.959402
24604	1.677859
24605	3.274834
24606	1.685486
24607	2.021305
24608	2.987227
24609	2.348908
24610	1.726441
24611	1.701397
24612	1.698223
24613	1.696115
24614	2.751382
24615	1.690468
24616	1.789786
24617	1.799292
24618	1.821118
24619	1.864966
24620	1.647952
24621	1.764889
24622	2.016874
24623	1.744649
24624	1.666860
24625	1.705456
24626	1.766821
24627	1.633185
24628	1.914784
24629	1.958634
24630	1.928305
24631	1.681944
24632	1.773494
24633	1.707532
24634	1.987169
24635	1.822114
24636	1.818833
24637	1.632525
24638	1.840708
24639	1.700382
24640	2.049187
24641	1.811913
24642	1.661874
24643	1.963377
24644	2.882460
24645	1.580321
24646	1.808012
24647	1.749350
24648	1.815925
24649	3.211288
24650	1.763079
24651	1.614344
24652	1.662519
24653	1.794009
24654	1.688115
24655	1.717948
24656	1.721486
24657	1.722249
24658	2.064436
24659	1.715201
24660	1.795003
24661	1.942189
24662	1.787612
24663	1.685177
24664	1.909724
24665	1.748567
24666	1.667094
24667	1.588959
24668	1.887384
24669	1.692169
24670	1.885013
24671	1.707668
24672	1.661655
24673	1.640944
24674	1.742603
24675	1.633821
24676	1.666689
24677	1.967699
24678	1.805670
24679	1.867523
24680	1.647975
24681	1.694724
24682	1.725640
24683	1.697814
24684	1.744803
24685	1.597082
24686	2.072915
24687	1.750097
24688	1.645703
24689	1.703982
24690	2.239456
24691	1.807650
24692	1.706936
24693	1.763789
24694	1.922542
24695	2.128818
24696	1.637501
24697	1.738396
24698	1.894137
24699	1.866278
24700	1.786018
24701	1.881641
24702	1.725204
24703	1.718368
24704	1.950278
24705	1.653570
24706	1.956615
24707	1.797643
24708	2.109638
24709	1.916139
24710	1.707408
24711	1.760394
24712	1.738656
24713	1.749297
24714	1.654836
24715	1.610986
24716	1.782653
24717	2.155499
24718	1.997538
24719	1.754354
24720	1.835223
24721	2.888057
24722	1.592158
24723	2.024131
24724	1.762517
24725	1.968483
24726	1.920109
24727	1.641068
24728	1.774968
24729	1.583519
24730	2.734798
24731	2.314846
24732	1.934705
24733	2.024000
24734	1.803499
24735	1.746601
24736	1.685461
24737	1.859791
24738	2.434201
24739	1.632159
24740	1.815323
24741	2.075645
24742	1.801409
24743	1.563940
24744	1.855035
24745	1.726261
24746	1.873121
24747	1.809957
24748	1.977219
24749	1.728291
24750	2.540364
24751	1.708536
24752	1.892276
24753	1.878814
24754	1.675899
24755	1.750805
24756	1.839209
24757	1.757025
24758	2.254067
24759	2.059785
24760	1.708311
24761	1.638702
24762	1.823099
24763	1.867417
24764	1.740948
24765	1.632487
24766	1.545025
24767	1.988731
24768	1.728625
24769	1.782680
24770	1.861044
24771	1.633218
24772	1.687762
24773	1.693967
24774	1.687943
24775	1.920973
24776	1.823962
24777	1.704462
24778	1.672168
24779	1.956267
24780	1.731661
24781	2.275835
24782	1.638360
24783	1.631888
24784	1.929697
24785	1.914686
24786	1.795338
24787	1.650743
24788	1.785900
24789	1.702676
24790	1.688689
24791	1.732913
24792	1.735691
24793	1.961118
24794	1.808988
24795	1.860132
24796	1.740525
24797	1.992647
24798	1.710145
24799	1.920165
24800	1.753014
24801	1.583510
24802	1.960825
24803	1.656411
24804	2.222669
24805	1.680006
24806	1.781545
24807	1.706645
24808	2.051856
24809	2.083238
24810	1.724702
24811	1.677578
24812	1.738697
24813	2.177175
24814	1.827541
24815	1.858723
24816	2.843556
24817	1.752962
24818	1.850454
24819	1.708547
24820	1.713608
24821	1.817290
24822	1.784628
24823	1.798335
24824	1.827880
24825	1.762145
24826	1.685222
24827	1.697278
24828	1.919117
24829	1.633460
24830	2.313635
24831	1.723536
24832	1.787885
24833	1.939815
24834	1.834925
24835	1.954573
24836	1.989825
24837	2.318892
24838	1.678550
24839	1.777413
24840	1.813236
24841	1.594409
24842	1.588303
24843	2.013162
24844	1.719314
24845	1.730447
24846	1.889056
24847	1.639135
24848	1.757535
24849	1.675586
24850	1.797598
24851	1.689987
24852	2.021079
24853	1.880213
24854	1.904418
24855	1.719362
24856	1.666473
24857	1.632225
24858	1.732072
24859	1.705870
24860	1.695669
24861	2.392025
24862	1.811941
24863	1.912677
24864	1.847102
24865	1.694873
24866	1.783024
24867	1.699852
24868	1.610237
24869	1.828386
24870	1.695872
24871	1.711974
24872	1.783693
24873	1.784929
24874	1.778250
24875	1.816111
24876	1.830656
24877	2.120970
24878	1.703658
24879	1.857803
24880	1.659702
24881	1.840172
24882	1.670846
24883	1.710765
24884	1.857979
24885	1.800522
24886	1.662105
24887	2.096556
24888	1.780269
24889	1.714348
24890	1.723350
24891	2.083997
24892	1.836130
24893	2.211728
24894	1.794794
24895	1.829726
24896	1.912308
24897	1.798085
24898	1.631097
24899	1.693405
24900	1.610386
24901	1.831153
24902	1.782569
24903	1.963894
24904	1.619690
24905	1.672608
24906	1.696496
24907	1.755941
24908	1.635474
24909	1.946235
24910	1.757855
24911	1.773563
24912	1.714765
24913	1.632942
24914	1.702226
24915	1.682353
24916	1.692106
24917	1.742187
24918	1.865542
24919	1.622146
24920	2.149447
24921	1.632197
24922	1.906412
24923	1.633091
24924	1.715521
24925	1.766223
24926	1.652988
24927	1.839782
24928	1.652660
24929	1.698119
24930	1.724265
24931	1.668466
24932	1.897140
24933	2.274366
24934	1.655120
24935	1.744108
24936	1.626083
24937	1.792866
24938	1.771994
24939	2.042048
24940	2.118852
24941	1.578059
24942	3.293304
24943	1.886521
24944	1.604086
24945	1.723862
24946	1.660015
24947	2.822696
24948	1.702343
24949	1.818147
24950	1.891761
24951	1.627723
24952	2.086447
24953	1.756744
24954	1.704658
24955	1.808859
24956	1.740109
24957	1.783865
24958	2.429373
24959	1.785248
24960	1.773775
24961	1.866864
24962	1.870969
24963	1.891932
24964	1.724800
24965	1.805845
24966	1.777526
24967	1.858912
24968	1.785473
24969	1.738632
24970	1.640359
24971	1.670728
24972	1.823475
24973	1.918049
24974	1.812207
24975	1.718491
24976	1.705293
24977	2.240240
24978	1.698363
24979	1.630107
24980	1.674939
24981	1.681600
24982	1.812979
24983	1.646076
24984	3.308180
24985	1.681916
24986	1.807110
24987	1.802608
24988	1.811480
24989	1.661280
24990	2.066948
24991	1.801505
24992	1.788550
24993	1.696536
24994	2.082499
24995	1.737982
24996	1.848426
24997	1.766019
24998	1.808558
24999	1.828503
25000	1.766516
25001	1.969501
25002	1.820272
25003	1.694677
25004	1.797683
25005	1.642287
25006	1.771062
25007	1.763167
25008	2.295526
25009	2.177219
25010	1.858326
25011	1.636391
25012	2.006024
25013	1.618580
25014	1.971671
25015	1.775083
25016	2.003568
25017	1.637974
25018	1.586508
25019	1.676817
25020	1.644224
25021	1.751781
25022	2.008165
25023	1.993497
25024	1.697513
25025	1.634984
25026	1.724908
25027	1.914360
25028	1.715417
25029	1.736400
25030	1.852749
25031	2.067787
25032	1.591654
25033	1.691852
25034	1.942243
25035	1.642759
25036	1.703859
25037	1.783278
25038	1.633547
25039	1.940127
25040	1.611960
25041	1.643836
25042	1.738812
25043	1.714705
25044	1.682841
25045	1.721525
25046	1.688722
25047	1.809282
25048	1.656528
25049	1.851338
25050	1.667378
25051	1.787333
25052	1.784180
25053	2.295054
25054	1.698798
25055	1.723794
25056	1.749433
25057	1.682921
25058	1.649547
25059	1.686876
25060	1.968049
25061	1.579644
25062	1.759100
25063	1.688719
25064	1.653868
25065	1.839240
25066	2.094879
25067	1.943994
25068	1.847070
25069	2.554038
25070	1.645749
25071	1.668896
25072	1.748815
25073	1.836665
25074	1.942937
25075	1.816321
25076	1.572284
25077	1.718508
25078	1.740458
25079	1.621624
25080	1.755641
25081	1.766712
25082	2.738519
25083	1.951750
25084	1.651977
25085	1.749743
25086	1.912797
25087	1.675415
25088	1.635191
25089	1.641455
25090	2.606854
25091	1.915963
25092	1.707676
25093	1.899103
25094	1.741332
25095	1.939035
25096	1.672481
25097	1.646590
25098	1.670041
25099	1.764390
25100	1.705980
25101	1.844777
25102	1.751630
25103	1.870297
25104	1.747955
25105	1.667751
25106	1.621077
25107	1.686414
25108	1.618994
25109	1.750116
25110	1.617081
25111	1.878413
25112	1.651193
25113	1.771718
25114	1.771269
25115	1.731047
25116	1.999783
25117	1.594600
25118	1.837804
25119	1.768464
25120	2.077494
25121	1.694707
25122	1.836039
25123	1.686637
25124	1.769254
25125	1.782815
25126	1.804450
25127	1.678857
25128	1.746491
25129	1.788224
25130	1.791148
25131	1.964788
25132	1.651659
25133	1.711514
25134	1.673329
25135	1.697911
25136	1.810933
25137	1.866917
25138	1.716538
25139	1.917993
25140	1.960301
25141	1.743352
25142	1.692236
25143	1.598705
25144	1.955486
25145	1.779780
25146	1.785066
25147	1.989372
25148	1.850392
25149	2.032967
25150	1.765128
25151	1.696837
25152	1.738733
25153	2.015529
25154	1.692620
25155	1.917351
25156	1.746918
25157	1.648468
25158	1.793841
25159	2.052256
25160	1.635798
25161	2.034533
25162	2.086864
25163	1.677483
25164	1.725140
25165	1.733520
25166	1.745458
25167	1.564422
25168	1.802983
25169	1.721716
25170	1.883439
25171	1.760044
25172	1.700326
25173	1.956494
25174	1.586579
25175	1.980380
25176	2.127415
25177	2.470239
25178	1.791354
25179	1.758878
25180	1.709601
25181	1.739524
25182	1.681386
25183	1.656826
25184	1.750656
25185	1.674836
25186	1.768713
25187	1.840398
25188	1.667623
25189	1.726804
25190	1.731994
25191	1.752025
25192	2.031458
25193	1.653103
25194	1.776784
25195	1.815387
25196	1.701250
25197	2.206302
25198	1.575602
25199	1.674389
25200	1.587959
25201	1.817300
25202	2.032656
25203	1.741781
25204	1.692536
25205	1.649642
25206	1.809545
25207	1.606959
25208	1.957157
25209	1.775924
25210	1.802279
25211	1.624331
25212	1.798998
25213	1.814145
25214	1.678126
25215	1.701116
25216	2.500927
25217	1.808315
25218	1.759425
25219	1.681524
25220	1.689955
25221	2.376470
