1875	1.481292
1876	1.650942
1877	1.815741
1878	1.694527
1879	1.806234
1880	1.545798
1881	1.594913
1882	1.762300
1883	1.554203
1884	1.547994
1885	1.646242
1886	1.688890
1887	1.767768
1888	1.623820
1889	1.725842
1890	1.613504
1891	1.596307
1892	1.895111
1893	1.575161
1894	1.683954
1895	1.785213
1896	1.575336
1897	1.630352
1898	1.656044
1899	1.728518
1900	1.856870
1901	1.699415
1902	1.531301
1903	1.790270
1904	1.782018
1905	1.641190
1906	1.870506
1907	1.820665
1908	1.686463
1909	1.685337
1910	1.549824
1911	1.671102
1912	1.698548
1913	1.545642
1914	1.480747
1915	1.813954
1916	1.578072
1917	1.567043
1918	1.734809
1919	1.822532
1920	1.547192
1921	1.658495
1922	1.737454
1923	1.689950
1924	1.759600
1925	1.614650
1926	1.629729
1927	1.988773
1928	1.869603
1929	1.549490
1930	1.669163
1931	1.619636
1932	1.732227
1933	1.582500
1934	1.639552
1935	1.537016
1936	1.621581
1937	1.798437
1938	1.605945
1939	1.778981
1940	1.844038
1941	1.821126
1942	1.602779
1943	1.679181
1944	1.537400
1945	1.828689
1946	1.789342
1947	1.721264
1948	1.716253
1949	1.581959
1950	1.726435
1951	1.960207
1952	1.756568
1953	1.638357
1954	1.496884
1955	1.660475
1956	1.666394
1957	1.509227
1958	1.997221
1959	1.757824
1960	1.750867
1961	1.673282
1962	1.738663
1963	1.653586
1964	1.949812
1965	1.774790
1966	1.666009
1967	1.498728
1968	2.083330
1969	1.734434
1970	1.804574
1971	1.656369
1972	1.660830
1973	1.635015
1974	1.814706
1975	1.721410
1976	1.820682
1977	1.667600
1978	1.578427
1979	1.891952
1980	1.852425
1981	1.597067
1982	1.658864
1983	1.716653
1984	1.634449
1985	1.986541
1986	1.808760
1987	1.952257
1988	1.770270
1989	1.839566
1990	1.727157
1991	1.676863
1992	1.764127
1993	1.602551
1994	1.535267
1995	1.875468
1996	1.624915
1997	1.754323
1998	1.839917
1999	1.866039
2000	1.593365
2001	1.607771
2002	1.632068
2003	1.460090
2004	1.709783
2005	1.699120
2006	1.554650
2007	1.636361
2008	1.622295
2009	1.630373
2010	1.649769
2011	1.793351
2012	1.816484
2013	1.714721
2014	1.848654
2015	1.727839
2016	1.486832
2017	1.552077
2018	1.948882
2019	1.985317
2020	1.622602
2021	1.496944
2022	1.572561
2023	1.650744
2024	1.448436
2025	1.603724
2026	1.609390
2027	1.870036
2028	1.601530
2029	1.664612
2030	1.636244
2031	1.699425
2032	1.677817
2033	1.627821
2034	1.780458
2035	1.760431
2036	1.764816
2037	1.629622
2038	1.886350
2039	1.567903
2040	1.803863
2041	1.665000
2042	1.688557
2043	1.905895
2044	1.546167
2045	1.533912
2046	1.658375
2047	1.778200
2048	1.567821
2049	1.693343
2050	1.675559
2051	1.601428
2052	1.578086
2053	1.518560
2054	1.542370
2055	1.720775
2056	1.560323
2057	1.751705
2058	1.690671
2059	1.790527
2060	1.627798
2061	1.832324
2062	1.721627
2063	1.704306
2064	1.605538
2065	1.898195
2066	1.644366
2067	1.711741
2068	1.692415
2069	1.718431
2070	1.588946
2071	1.603095
2072	1.736194
2073	1.690645
2074	1.686237
2075	1.673982
2076	1.622177
2077	1.857513
2078	1.695922
2079	1.783869
2080	1.631834
2081	1.560737
2082	1.609135
2083	1.774187
2084	1.990573
2085	1.773552
2086	1.729654
2087	1.534512
2088	1.534550
2089	1.886364
2090	1.967941
2091	1.434254
2092	1.664120
2093	1.754875
2094	1.723832
2095	1.672627
2096	1.696613
2097	1.667473
2098	1.642579
2099	1.582704
2100	1.835908
2101	1.781239
2102	1.505157
2103	1.750613
2104	1.550696
2105	1.520309
2106	1.784528
2107	1.979718
2108	1.570975
2109	1.819196
2110	1.661444
2111	1.680087
2112	1.627438
2113	1.773899
2114	1.922999
2115	1.675172
2116	1.676596
2117	1.660035
2118	1.861117
2119	1.788089
2120	1.796773
2121	1.612281
2122	1.553400
2123	1.593675
2124	1.581118
2125	1.806202
2126	1.632967
2127	1.696049
2128	1.594706
2129	1.559873
2130	1.673918
2131	2.008581
2132	1.714932
2133	1.803871
2134	1.657195
2135	1.774270
2136	1.552305
2137	1.724944
2138	1.643539
2139	1.681688
2140	1.649365
2141	1.747913
2142	1.796776
2143	1.515555
2144	1.643291
2145	1.833613
2146	1.661634
2147	1.547893
2148	1.685298
2149	1.682706
2150	1.896519
2151	1.532253
2152	1.843436
2153	1.860089
2154	2.048908
2155	1.712932
2156	1.614507
2157	1.614106
2158	1.675011
2159	1.655911
2160	1.624849
2161	1.869302
2162	1.646626
2163	1.721612
2164	1.838650
2165	1.715590
2166	1.756838
2167	1.580338
2168	1.702158
2169	1.832918
2170	1.642181
2171	1.879992
2172	1.574088
2173	1.999567
2174	1.590797
2175	1.936580
2176	1.633067
2177	1.518815
2178	1.765501
2179	1.914748
2180	1.742468
2181	1.627268
2182	1.553195
2183	1.675693
2184	1.893427
2185	1.879960
2186	1.946515
2187	1.765731
2188	1.670175
2189	1.735564
2190	1.637164
2191	1.883390
2192	1.787479
2193	1.580664
2194	1.517031
2195	1.673857
2196	1.920266
2197	1.772120
2198	1.619319
2199	1.843346
2200	1.677799
2201	1.702482
2202	1.867451
2203	1.734711
2204	1.599408
2205	1.648465
2206	1.705398
2207	1.951740
2208	1.644411
2209	1.820975
2210	1.723633
2211	1.575678
2212	1.659525
2213	1.667128
2214	1.878308
2215	1.533686
2216	1.661664
2217	1.619311
2218	1.658474
2219	2.003026
2220	1.642554
2221	1.651877
2222	1.704834
2223	1.721573
2224	1.753662
2225	2.109015
2226	1.699902
2227	1.562750
2228	1.616216
2229	1.573231
2230	1.812872
2231	1.710148
2232	1.482269
2233	1.661235
2234	1.670582
2235	1.616938
2236	1.548817
2237	1.659442
2238	1.983999
2239	1.600647
2240	1.532137
2241	1.880474
2242	1.680925
2243	1.730818
2244	1.771089
2245	1.611904
2246	1.742450
2247	1.535177
2248	1.776030
2249	1.494768
2250	1.631338
2251	1.687138
2252	1.711547
2253	1.640024
2254	1.658653
2255	1.686326
2256	1.687606
2257	1.629745
2258	1.597306
2259	1.675008
2260	1.954603
2261	1.576167
2262	1.999164
2263	1.720427
2264	1.705937
2265	1.848376
2266	1.796801
2267	1.579250
2268	1.720961
2269	1.694296
2270	1.652172
2271	1.747350
2272	1.610995
2273	1.651220
2274	1.779014
2275	1.908397
2276	1.654639
2277	1.598384
2278	1.790301
2279	1.701563
2280	1.521749
2281	1.917259
2282	1.726578
2283	1.926715
2284	1.652149
2285	1.685863
2286	1.556363
2287	1.641010
2288	1.534022
2289	1.631709
2290	1.522965
2291	1.686580
2292	1.555120
2293	1.500731
2294	1.638177
2295	1.768981
2296	1.873561
2297	1.694611
2298	1.535233
2299	1.574756
2300	1.594851
2301	1.654253
2302	1.683874
2303	1.852634
2304	1.846175
2305	1.686396
2306	1.837046
2307	1.857158
2308	1.761682
2309	1.974458
2310	1.551132
2311	1.643708
2312	1.533593
2313	1.700699
2314	1.820207
2315	1.574920
2316	1.802526
2317	1.789866
2318	1.665701
2319	1.983381
2320	1.516096
2321	1.612206
2322	1.723835
2323	1.812573
2324	1.605965
2325	1.659073
2326	1.886989
2327	1.583637
2328	1.529072
2329	1.524032
2330	1.624676
2331	1.734798
2332	1.877330
2333	1.830223
2334	1.866307
2335	1.703398
2336	1.840584
2337	1.833193
2338	1.718008
2339	1.671519
2340	1.632600
2341	2.005490
2342	1.797519
2343	1.707218
2344	1.800633
2345	1.681744
2346	1.590358
2347	1.540993
2348	1.620992
2349	1.599758
2350	1.782037
2351	1.858387
2352	1.654296
2353	1.576570
2354	1.876953
2355	1.835036
2356	2.020530
2357	1.606439
2358	1.768949
2359	1.592433
2360	1.605911
2361	1.757189
2362	1.620507
2363	1.962378
2364	1.627405
2365	1.601421
2366	1.716016
2367	1.823189
2368	1.922144
2369	1.533736
2370	1.751046
2371	1.623309
2372	1.488078
2373	1.677912
2374	1.618257
2375	1.793537
2376	1.807141
2377	1.712510
2378	1.661227
2379	1.672971
2380	1.724261
2381	1.825057
2382	1.874072
2383	1.610840
2384	1.593849
2385	1.662903
2386	1.631369
2387	1.677740
2388	1.590889
2389	1.859874
2390	1.650803
2391	1.830252
2392	1.774186
2393	1.651715
2394	1.704860
2395	1.873524
2396	1.635611
2397	1.749524
2398	1.522846
2399	1.801481
2400	1.772716
2401	1.636414
2402	1.552935
2403	1.695287
2404	1.577175
2405	1.912521
2406	1.965966
2407	1.632328
2408	1.645955
2409	1.888599
2410	1.548970
2411	1.554640
2412	1.824522
2413	1.764412
2414	1.566697
2415	1.565433
2416	2.171421
2417	1.690326
2418	1.729046
2419	1.761855
2420	1.675943
2421	1.708351
2422	1.865764
2423	1.625749
2424	1.561014
2425	1.616565
2426	1.844746
2427	1.730431
2428	1.611983
2429	1.700053
2430	1.749161
2431	1.597131
2432	1.560040
2433	1.778313
2434	1.887463
2435	1.619528
2436	1.562552
2437	1.705620
2438	1.606836
2439	1.576651
2440	1.762110
2441	1.600825
2442	1.828404
2443	1.719546
2444	1.608724
2445	1.813714
2446	1.778017
2447	1.493647
2448	1.977275
2449	1.696914
2450	1.611243
2451	1.789927
2452	1.763997
2453	1.595340
2454	1.727815
2455	1.829293
2456	1.564756
2457	1.662417
2458	1.551651
2459	1.798906
2460	1.525214
2461	1.622476
2462	1.986421
2463	1.686572
2464	1.609655
2465	1.618511
2466	1.557542
2467	1.769980
2468	1.943465
2469	1.600798
2470	1.592929
2471	1.814713
2472	1.587363
2473	1.502522
2474	1.864371
2475	1.641073
2476	1.794483
2477	1.708521
2478	1.725885
2479	1.745233
2480	1.827118
2481	1.677511
2482	1.523589
2483	1.647372
2484	1.559688
2485	1.516443
2486	1.723958
2487	1.698373
2488	1.765744
2489	1.578004
2490	1.789500
2491	1.725047
2492	1.601094
2493	1.612411
2494	1.764845
2495	1.695000
2496	1.681038
2497	1.473086
2498	1.698922
2499	1.633214
2500	1.957049
2501	1.699304
2502	1.614861
2503	1.696444
2504	1.622779
2505	1.700015
2506	1.660156
2507	1.620973
2508	1.674141
2509	1.607067
2510	1.625866
2511	1.655530
2512	1.544346
2513	1.674207
2514	1.597472
2515	1.950757
2516	1.789097
2517	1.816361
2518	1.814104
2519	1.670527
2520	1.721931
2521	2.114043
2522	1.736263
2523	1.771541
2524	1.674806
2525	1.881449
2526	1.595891
2527	1.597905
2528	1.582925
2529	1.793033
2530	1.597052
2531	1.686279
2532	1.901784
2533	1.705070
2534	1.617645
2535	1.523953
2536	1.797139
2537	1.727791
2538	1.711345
2539	1.691985
2540	1.768434
2541	1.670508
2542	1.828800
2543	1.680216
2544	1.705295
2545	1.700608
2546	1.600420
2547	1.460355
2548	1.726868
2549	1.877391
2550	1.814254
2551	1.823114
2552	1.674717
2553	1.691360
2554	1.558427
2555	1.865404
2556	1.619807
2557	1.830494
2558	1.676014
2559	1.745152
2560	1.882094
2561	1.669381
2562	1.853001
2563	1.586867
2564	1.651622
2565	1.593350
2566	1.722887
2567	1.603335
2568	1.589920
2569	1.752889
2570	1.605925
2571	1.570613
2572	1.743218
2573	1.785401
2574	1.589079
2575	1.627185
2576	1.588611
2577	1.671062
2578	1.777354
2579	1.787556
2580	1.685000
2581	1.576583
2582	1.825236
2583	1.793855
2584	1.665473
2585	1.822968
2586	1.491542
2587	1.686639
2588	1.576828
2589	1.619782
2590	1.724308
2591	1.717640
2592	1.711557
2593	1.810660
2594	1.760760
2595	1.942815
2596	1.723774
2597	1.835762
2598	1.595204
2599	1.592308
2600	1.668939
2601	1.561892
2602	1.682839
2603	1.660436
2604	1.983860
2605	1.474756
2606	2.049498
2607	1.693198
2608	1.687905
2609	1.799565
2610	1.665368
2611	1.854983
2612	1.727857
2613	1.551133
2614	1.699947
2615	1.888634
2616	1.631674
2617	1.748040
2618	1.500108
2619	1.674681
2620	1.660117
2621	1.636526
2622	1.612818
2623	1.727128
2624	1.635895
2625	1.666533
2626	1.569033
2627	1.855744
2628	1.909509
2629	1.596091
2630	1.757859
2631	1.752643
2632	1.696919
2633	1.683591
2634	1.594342
2635	1.791609
2636	1.538958
2637	1.773290
2638	1.666949
2639	1.619331
2640	1.799126
2641	1.750330
2642	1.561504
2643	1.652837
2644	1.748043
2645	1.581714
2646	1.759357
2647	1.764316
2648	1.759470
2649	1.705640
2650	1.613230
2651	1.571423
2652	1.611997
2653	1.776987
2654	1.689640
2655	1.798681
2656	1.690099
2657	1.601026
2658	1.678155
2659	1.747558
2660	1.757967
2661	1.703918
2662	1.585585
2663	1.739510
2664	1.965975
2665	1.572833
2666	1.628923
2667	1.818676
2668	1.597900
2669	1.701640
2670	1.726040
2671	1.646165
2672	1.793060
2673	1.711784
2674	1.647990
2675	1.622416
2676	1.484933
2677	1.639173
2678	1.763166
2679	1.765674
2680	1.648046
2681	1.872176
2682	1.595585
2683	1.694654
2684	1.788717
2685	1.786741
2686	1.643722
2687	1.592517
2688	1.812203
2689	1.865139
2690	1.653072
2691	1.528976
2692	1.516697
2693	1.655061
2694	1.700258
2695	1.653434
2696	1.598339
2697	1.648970
2698	1.773927
2699	1.548843
2700	1.698563
2701	1.753062
2702	1.664894
2703	1.759049
2704	1.635568
2705	1.836020
2706	1.750513
2707	1.589460
2708	1.707570
2709	1.655865
2710	1.529073
2711	1.770719
2712	1.578882
2713	1.624558
2714	1.481960
2715	1.622654
2716	1.802721
2717	1.808076
2718	1.539827
2719	1.511216
2720	1.818547
2721	1.729810
2722	1.639738
2723	1.779075
2724	1.899431
2725	2.194066
2726	1.697762
2727	1.647255
2728	1.752364
2729	1.476593
2730	1.781922
2731	1.834859
2732	1.695771
2733	1.653942
2734	1.601649
2735	1.595531
2736	1.571396
2737	1.718323
2738	1.553819
2739	1.840838
2740	1.910797
2741	1.646544
2742	1.738890
2743	1.610617
2744	1.930122
2745	1.700657
2746	1.688888
2747	1.647913
2748	1.786623
2749	1.831297
2750	1.982459
2751	1.664838
2752	1.581365
2753	1.634965
2754	1.583525
2755	1.790767
2756	1.700117
2757	1.673450
2758	1.525864
2759	1.729372
2760	1.658733
2761	1.571804
2762	1.894705
2763	1.693365
2764	1.716598
2765	1.762912
2766	1.805750
2767	1.572393
2768	1.706730
2769	1.605918
2770	1.808543
2771	1.686516
2772	1.915744
2773	1.642140
2774	1.680289
2775	1.721112
2776	1.730569
2777	2.037751
2778	2.041919
2779	1.550976
2780	1.869429
2781	1.824914
2782	1.648465
2783	1.603691
2784	1.671588
2785	1.733679
2786	1.678242
2787	1.984917
2788	1.543254
2789	1.866473
2790	1.605926
2791	1.634953
2792	1.807379
2793	1.678245
2794	1.795033
2795	1.808341
2796	1.611741
2797	1.681774
2798	2.169224
2799	1.817981
2800	1.781865
2801	1.919963
2802	1.865058
2803	1.775141
2804	1.463801
2805	1.657551
2806	1.714897
2807	1.803459
2808	2.016076
2809	1.611322
2810	1.722480
2811	1.952636
2812	1.702251
2813	1.626065
2814	1.627561
2815	1.596857
2816	1.563977
2817	1.663996
2818	1.744223
2819	1.765788
2820	1.808093
2821	1.528109
2822	1.610933
2823	2.230556
2824	1.763934
2825	1.570449
2826	1.743322
2827	1.610008
2828	1.575904
2829	1.931821
2830	1.547148
2831	1.722495
2832	1.689259
2833	1.608844
2834	1.696250
2835	1.807653
2836	1.776976
2837	1.724068
2838	1.731770
2839	1.914987
2840	1.776979
2841	1.821179
2842	1.528469
2843	1.589174
2844	1.654548
2845	2.063861
2846	1.689702
2847	1.573821
2848	1.668541
2849	1.652500
2850	1.510050
2851	1.691206
2852	1.540458
2853	1.677676
2854	1.921888
2855	1.952224
2856	1.741691
2857	1.684714
2858	1.694804
2859	1.603381
2860	1.679675
2861	1.561267
2862	1.555855
2863	1.536388
2864	1.646007
2865	1.686059
2866	1.777639
2867	1.681071
2868	1.575721
2869	1.610295
2870	1.584189
2871	1.804529
2872	1.826246
2873	1.837506
2874	1.865238
2875	1.995701
2876	1.715515
2877	1.600964
2878	1.815524
2879	1.642977
2880	1.664757
2881	1.636935
2882	1.851810
2883	1.800771
2884	1.966974
2885	1.629315
2886	1.894841
2887	1.771927
2888	1.721628
2889	1.502951
2890	1.616662
2891	1.887009
2892	1.689788
2893	1.713484
2894	1.833701
2895	1.767702
2896	1.587938
2897	1.738897
2898	1.809249
2899	1.593539
2900	1.810171
2901	1.717202
2902	1.811524
2903	1.475423
2904	1.669975
2905	1.777621
2906	1.528044
2907	1.731263
2908	1.749540
2909	1.923858
2910	1.557167
2911	1.705888
2912	1.636356
2913	1.770742
2914	1.687645
2915	1.542959
2916	1.817357
2917	1.648922
2918	1.873001
2919	1.528859
2920	1.666167
2921	1.611770
2922	1.829423
2923	1.905343
2924	1.692245
2925	1.983259
2926	1.546419
2927	1.599313
2928	1.568610
2929	1.699366
2930	1.561621
2931	1.798319
2932	1.723706
2933	1.693159
2934	1.863230
2935	1.681126
2936	1.750946
2937	1.873325
2938	1.814895
2939	1.708086
2940	1.832042
2941	1.696297
2942	1.674423
2943	1.957138
2944	1.627387
2945	1.800882
2946	1.764208
2947	1.612883
2948	1.669526
2949	1.648982
2950	1.637059
2951	1.591803
2952	1.696626
2953	1.700259
2954	1.613716
2955	1.553321
2956	1.782653
2957	1.771825
2958	1.568937
2959	1.743437
2960	1.574024
2961	1.731489
2962	1.833145
2963	1.890644
2964	1.554069
2965	1.905411
2966	1.780508
2967	1.724790
2968	1.673713
2969	1.763937
2970	1.592245
2971	1.835212
2972	1.548541
2973	1.931159
2974	1.915544
2975	1.887102
2976	1.611497
2977	1.593178
2978	1.708004
2979	1.838834
2980	1.713735
2981	2.019101
2982	2.097093
2983	1.518841
2984	1.804963
2985	1.573546
2986	1.639868
2987	1.707630
2988	1.458092
2989	1.608490
2990	1.695510
2991	1.579397
2992	1.794328
2993	1.664677
2994	1.626453
2995	1.936797
2996	1.801416
2997	1.701620
2998	1.618734
2999	1.816124
3000	1.602437
3001	1.701037
3002	1.692427
3003	1.644632
3004	1.627469
3005	1.855645
3006	1.825561
3007	1.868686
3008	1.963771
3009	1.672389
3010	1.523899
3011	1.543083
3012	1.680229
3013	1.834539
3014	1.853026
3015	1.690093
3016	1.695707
3017	1.661073
3018	1.935275
3019	1.656703
3020	1.999339
3021	1.698905
3022	1.858413
3023	1.648676
3024	1.602170
3025	1.431598
3026	1.695977
3027	1.796310
3028	1.745577
3029	1.583183
3030	2.040250
3031	1.835773
3032	1.697754
3033	1.727347
3034	1.563124
3035	1.812566
3036	1.607750
3037	1.824482
3038	1.670846
3039	1.703274
3040	1.871333
3041	1.756599
3042	1.560507
3043	1.678420
3044	1.978733
3045	1.658964
3046	1.793168
3047	1.839872
3048	2.000525
3049	1.742884
3050	1.535960
3051	1.550905
3052	1.610931
3053	1.854666
3054	1.660185
3055	1.693179
3056	1.659930
3057	1.894379
3058	1.654641
3059	1.648579
3060	1.868617
3061	1.629137
3062	1.697434
3063	1.473821
3064	1.831304
3065	1.696862
3066	1.612471
3067	1.714112
3068	1.765384
3069	1.623143
3070	1.590211
3071	1.545498
3072	1.585651
3073	1.771155
3074	1.859751
3075	1.688637
3076	1.656457
3077	1.770093
3078	1.470149
3079	1.601553
3080	1.902610
3081	1.481630
3082	1.907780
3083	1.572605
3084	1.835573
3085	1.507157
3086	1.840225
3087	1.911800
3088	1.558398
3089	1.809614
3090	1.623708
3091	1.661405
3092	1.915716
3093	1.667561
3094	1.623173
3095	1.608616
3096	1.703083
3097	1.685661
3098	1.756307
3099	1.812917
3100	1.737670
3101	1.630253
3102	1.804978
3103	1.802008
3104	1.724426
3105	1.597786
3106	1.916865
3107	1.545341
3108	1.707046
3109	1.712333
3110	1.557528
3111	1.809950
3112	1.470626
3113	1.983842
3114	1.811965
3115	1.834156
3116	1.568426
3117	1.796019
3118	1.557349
3119	1.766670
3120	1.701001
3121	1.860786
3122	1.720859
3123	1.684231
3124	1.529817
3125	1.674597
3126	1.593985
3127	1.588626
3128	1.727613
3129	1.570572
3130	1.482803
3131	1.706478
3132	1.547972
3133	1.547086
3134	1.624624
3135	1.752170
3136	1.791333
3137	1.890728
3138	1.598007
3139	1.758239
3140	1.810826
3141	1.573543
3142	1.827615
3143	1.553778
3144	1.541484
3145	1.828163
3146	1.818816
3147	1.709291
3148	1.685422
3149	1.838482
3150	1.701987
3151	1.680977
3152	1.925530
3153	1.701467
3154	1.880561
3155	1.579012
3156	1.606827
3157	1.971262
3158	1.748027
3159	1.551758
3160	1.911261
3161	1.552070
3162	1.862191
3163	1.741362
3164	1.758396
3165	1.681426
3166	1.683292
3167	1.672176
3168	1.651700
3169	1.568176
3170	1.710119
3171	1.808042
3172	1.733174
3173	1.941497
3174	1.650823
3175	1.539996
3176	1.719614
3177	1.608430
3178	1.604087
3179	1.710860
3180	1.829532
3181	1.815727
3182	1.742366
3183	1.725385
3184	1.687838
3185	1.616099
3186	1.580131
3187	1.795367
3188	1.807281
3189	1.662061
3190	1.612382
3191	1.919675
3192	1.547437
3193	1.504988
3194	1.642818
3195	1.566703
3196	1.631277
3197	1.597639
3198	1.611916
3199	1.721998
3200	2.107594
3201	1.689503
3202	1.690163
3203	1.871439
3204	1.616090
3205	1.774696
3206	1.716551
3207	1.612489
3208	1.624246
3209	1.808742
3210	1.775793
3211	1.480323
3212	1.707950
3213	1.784634
3214	1.724933
3215	1.823747
3216	1.801253
3217	1.547950
3218	1.598787
3219	1.625553
3220	1.989659
3221	1.836716
3222	1.696429
3223	1.725985
3224	1.628176
3225	1.646354
3226	1.561146
3227	1.519410
3228	1.668696
3229	1.716429
3230	1.756845
3231	1.642075
3232	1.856495
3233	1.688461
3234	1.751256
3235	1.457177
3236	1.704349
3237	1.721055
3238	1.823490
3239	1.872072
3240	1.704182
3241	1.605881
3242	1.882735
3243	1.662476
3244	1.529641
3245	1.623807
3246	1.491303
3247	1.834227
3248	1.779032
3249	1.625003
3250	1.597955
3251	1.567410
3252	1.632779
3253	1.789172
3254	1.892282
3255	1.581755
3256	1.592315
3257	1.617225
3258	1.655163
3259	2.001249
3260	1.700903
3261	1.567731
3262	1.574452
3263	1.796682
3264	1.686322
3265	1.760929
3266	1.871414
3267	1.650187
3268	1.580614
3269	1.673990
3270	1.635245
3271	1.554619
3272	1.746496
3273	1.494475
3274	1.857638
3275	1.618160
3276	2.075161
3277	1.570138
3278	1.834886
3279	1.490311
3280	1.667370
3281	1.619982
3282	1.635583
3283	1.924159
3284	1.633249
3285	1.621681
3286	1.666470
3287	1.625261
3288	1.941228
3289	1.766686
3290	1.659942
3291	1.821915
3292	1.688892
3293	1.438210
